datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-20 01:00:00+00:00,147.562,147.658,147.415,147.573,11046,13,0
2025-08-20 05:00:00+00:00,147.573,147.688,147.133,147.578,12166,13,0
2025-08-20 09:00:00+00:00,147.578,147.583,147.232,147.267,9390,13,0
2025-08-20 13:00:00+00:00,147.266,147.431,146.863,147.109,16658,13,0
2025-08-20 17:00:00+00:00,147.109,147.485,146.996,147.295,7885,13,0
2025-08-20 21:00:00+00:00,147.247,147.454,147.223,147.381,7065,13,0
2025-08-21 01:00:00+00:00,147.381,147.498,147.248,147.377,9384,13,0
2025-08-21 05:00:00+00:00,147.376,147.631,147.336,147.578,11523,13,0
2025-08-21 09:00:00+00:00,147.579,147.925,147.474,147.751,12191,13,0
2025-08-21 13:00:00+00:00,147.748,148.394,147.576,148.279,18576,13,0
2025-08-21 17:00:00+00:00,148.279,148.397,148.161,148.368,7087,4,0
2025-08-21 21:00:00+00:00,148.256,148.497,148.231,148.467,6646,13,0
2025-08-22 01:00:00+00:00,148.472,148.755,148.41,148.737,9123,13,0
2025-08-22 05:00:00+00:00,148.736,148.769,148.403,148.629,10344,13,0
2025-08-22 09:00:00+00:00,148.63,148.73,148.591,148.698,9587,13,0
2025-08-22 13:00:00+00:00,148.701,148.712,146.57,146.696,23593,13,0
2025-08-22 17:00:00+00:00,146.697,146.993,146.57,146.913,9471,13,0
2025-08-24 21:00:00+00:00,146.841,147.519,146.785,147.381,12440,13,0
2025-08-25 01:00:00+00:00,147.381,147.507,147.199,147.225,8751,13,0
2025-08-25 05:00:00+00:00,147.225,147.368,147.09,147.279,9642,13,0
2025-08-25 09:00:00+00:00,147.279,147.442,147.218,147.373,8699,4,0
2025-08-25 13:00:00+00:00,147.371,147.663,147.283,147.528,14048,13,0
2025-08-25 17:00:00+00:00,147.529,147.929,147.493,147.737,10455,13,0
2025-08-25 21:00:00+00:00,147.691,147.87,146.981,147.103,10238,13,0
2025-08-26 01:00:00+00:00,147.103,147.806,147.103,147.763,12412,13,0
2025-08-26 05:00:00+00:00,147.763,147.899,147.486,147.563,15940,13,0
2025-08-26 09:00:00+00:00,147.563,147.66,147.32,147.533,12387,13,0
2025-08-26 13:00:00+00:00,147.534,147.713,147.091,147.299,16479,13,0
2025-08-26 17:00:00+00:00,147.299,147.535,147.263,147.417,9100,13,0
2025-08-26 21:00:00+00:00,147.311,147.572,147.283,147.569,6643,13,0
2025-08-27 01:00:00+00:00,147.574,147.95,147.506,147.936,10247,13,0
2025-08-27 05:00:00+00:00,147.937,147.992,147.647,147.908,11501,13,0
2025-08-27 09:00:00+00:00,147.909,148.174,147.857,148.061,11835,13,0
2025-08-27 13:00:00+00:00,148.061,148.12,147.337,147.353,16233,13,0
2025-08-27 17:00:00+00:00,147.35,147.508,147.285,147.413,9755,13,0
2025-08-27 21:00:00+00:00,147.359,147.482,147.196,147.289,8222,13,0
2025-08-28 01:00:00+00:00,147.288,147.439,147.074,147.152,11054,13,0
2025-08-28 05:00:00+00:00,147.152,147.397,146.989,147.181,13496,13,0
2025-08-28 09:00:00+00:00,147.181,147.181,146.797,147.095,15227,13,0
2025-08-28 13:00:00+00:00,147.095,147.223,146.822,146.842,17385,13,0
2025-08-28 17:00:00+00:00,146.842,146.989,146.653,146.926,9165,13,0
2025-08-28 21:00:00+00:00,146.698,147.074,146.691,146.817,7815,13,0
2025-08-29 01:00:00+00:00,146.817,147.104,146.783,146.898,9966,13,0
2025-08-29 05:00:00+00:00,146.897,147.189,146.859,146.944,10894,13,0
2025-08-29 09:00:00+00:00,146.944,147.4,146.931,147.314,11830,13,0
2025-08-29 13:00:00+00:00,147.314,147.381,146.761,146.906,18343,13,0
2025-08-29 17:00:00+00:00,146.906,147.113,146.875,146.97,7930,13,0
2025-08-31 21:00:00+00:00,147.042,147.248,146.936,147.226,8386,13,0
2025-09-01 01:00:00+00:00,147.225,147.374,146.833,147.033,11448,13,0
2025-09-01 05:00:00+00:00,147.037,147.194,146.778,146.979,12353,13,0
2025-09-01 09:00:00+00:00,146.979,147.225,146.931,147.195,10729,13,0
2025-09-01 13:00:00+00:00,147.192,147.298,147.16,147.228,8679,4,0
2025-09-01 17:00:00+00:00,147.23,147.233,147.136,147.168,3851,13,0
2025-09-01 21:00:00+00:00,147.075,147.347,147.038,147.297,7030,4,0
2025-09-02 01:00:00+00:00,147.297,147.853,147.189,147.715,12559,13,0
2025-09-02 05:00:00+00:00,147.717,148.781,147.692,148.43,18571,4,0
2025-09-02 09:00:00+00:00,148.431,148.934,148.366,148.815,18743,13,0
2025-09-02 13:00:00+00:00,148.815,148.839,147.929,148.29,22344,13,0
2025-09-02 17:00:00+00:00,148.29,148.526,148.237,148.329,9461,4,0
2025-09-02 21:00:00+00:00,148.279,148.758,148.233,148.749,6775,4,0
2025-09-03 01:00:00+00:00,148.748,148.914,148.547,148.58,9865,13,0
2025-09-03 05:00:00+00:00,148.583,149.129,148.482,148.579,14754,13,0
2025-09-03 09:00:00+00:00,148.579,148.79,148.423,148.719,12710,4,0
2025-09-03 13:00:00+00:00,148.719,148.789,147.9,147.931,19890,4,0
2025-09-03 17:00:00+00:00,147.932,148.153,147.871,148.095,8792,4,0
2025-09-03 21:00:00+00:00,148.026,148.163,147.898,148.021,7409,4,0
2025-09-04 01:00:00+00:00,148.009,148.272,147.783,148.234,12024,13,0
2025-09-04 05:00:00+00:00,148.234,148.413,148.111,148.215,10137,2,0
