datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-28 00:15:00+00:00,1.95256,1.95304,1.95217,1.95222,1298,66,0
2025-07-28 00:30:00+00:00,1.9521899999999999,1.9529999999999998,1.95129,1.95153,1286,65,0
2025-07-28 00:45:00+00:00,1.9515099999999999,1.95201,1.9511699999999998,1.95152,1359,65,0
2025-07-28 01:00:00+00:00,1.95149,1.9523000000000001,1.95037,1.95209,1360,63,0
2025-07-28 01:15:00+00:00,1.95206,1.95299,1.95143,1.95218,1126,63,0
2025-07-28 01:30:00+00:00,1.95218,1.95283,1.95201,1.95251,1268,63,0
2025-07-28 01:45:00+00:00,1.95251,1.95445,1.95238,1.95398,1355,67,0
2025-07-28 02:00:00+00:00,1.9539900000000001,1.95446,1.95251,1.95269,1108,63,0
2025-07-28 02:15:00+00:00,1.95269,1.95319,1.95174,1.9519600000000001,891,63,0
2025-07-28 02:30:00+00:00,1.9519600000000001,1.95217,1.95152,1.95201,788,63,0
2025-07-28 02:45:00+00:00,1.95209,1.95279,1.95193,1.9522,832,65,0
2025-07-28 03:00:00+00:00,1.95221,1.95301,1.95183,1.95278,765,63,0
2025-07-28 03:15:00+00:00,1.95278,1.95394,1.9526400000000002,1.9538,727,63,0
2025-07-28 03:30:00+00:00,1.95377,1.95452,1.95377,1.9544899999999998,704,63,0
2025-07-28 03:45:00+00:00,1.95451,1.9546000000000001,1.95401,1.95427,886,63,0
2025-07-28 04:00:00+00:00,1.95424,1.95505,1.95417,1.9547400000000001,924,67,0
2025-07-28 04:15:00+00:00,1.95475,1.95496,1.9544000000000001,1.95466,712,63,0
2025-07-28 04:30:00+00:00,1.95466,1.95477,1.95428,1.95431,735,63,0
2025-07-28 04:45:00+00:00,1.9543,1.95455,1.95371,1.95404,632,64,0
2025-07-28 05:00:00+00:00,1.95401,1.95415,1.9532500000000002,1.95383,687,63,0
2025-07-28 05:15:00+00:00,1.95383,1.95426,1.9534,1.9536099999999998,907,65,0
2025-07-28 05:30:00+00:00,1.9535900000000002,1.9540899999999999,1.9534099999999999,1.95403,792,63,0
2025-07-28 05:45:00+00:00,1.95404,1.95431,1.95362,1.95364,677,67,0
2025-07-28 06:00:00+00:00,1.95346,1.95453,1.95346,1.9542199999999998,1276,66,0
2025-07-28 06:15:00+00:00,1.9542000000000002,1.95443,1.95292,1.95382,1612,67,0
2025-07-28 06:30:00+00:00,1.95376,1.9537900000000001,1.95262,1.9531399999999999,1310,65,0
2025-07-28 06:45:00+00:00,1.9531399999999999,1.95405,1.95271,1.95326,1477,65,0
2025-07-28 07:00:00+00:00,1.95324,1.95362,1.95167,1.95187,1607,65,0
2025-07-28 07:15:00+00:00,1.95187,1.9538600000000002,1.95152,1.95305,1521,63,0
2025-07-28 07:30:00+00:00,1.95306,1.95493,1.95281,1.9546299999999999,1752,67,0
2025-07-28 07:45:00+00:00,1.9546000000000001,1.95461,1.95315,1.9540899999999999,1730,63,0
2025-07-28 08:00:00+00:00,1.95407,1.95577,1.9540600000000001,1.9550800000000002,1771,63,0
2025-07-28 08:15:00+00:00,1.95512,1.95545,1.95452,1.95495,1390,63,0
2025-07-28 08:30:00+00:00,1.95493,1.95498,1.9531399999999999,1.95416,1182,63,0
2025-07-28 08:45:00+00:00,1.95416,1.9546299999999999,1.95344,1.95403,1191,65,0
2025-07-28 09:00:00+00:00,1.95403,1.9544899999999998,1.9532699999999998,1.95358,1267,65,0
2025-07-28 09:15:00+00:00,1.95351,1.95414,1.9532,1.95373,1266,67,0
2025-07-28 09:30:00+00:00,1.95373,1.95382,1.9518499999999999,1.95251,1308,65,0
2025-07-28 09:45:00+00:00,1.95251,1.9529800000000002,1.9517,1.95187,1114,63,0
2025-07-28 10:00:00+00:00,1.9519,1.9519,1.95092,1.9513,1219,63,0
2025-07-28 10:15:00+00:00,1.95133,1.95181,1.94997,1.95038,1109,63,0
2025-07-28 10:30:00+00:00,1.95038,1.9505599999999998,1.94953,1.94991,1228,63,0
2025-07-28 10:45:00+00:00,1.94992,1.95035,1.94899,1.95004,1338,63,0
2025-07-28 11:00:00+00:00,1.95004,1.95027,1.9487100000000002,1.94881,1380,63,0
2025-07-28 11:15:00+00:00,1.94881,1.9493399999999999,1.94836,1.94923,1368,63,0
2025-07-28 11:30:00+00:00,1.94923,1.9493399999999999,1.94736,1.9475,1335,63,0
2025-07-28 11:45:00+00:00,1.9475,1.94773,1.94662,1.94736,1690,63,0
2025-07-28 12:00:00+00:00,1.94736,1.94929,1.9473,1.94847,2021,63,0
2025-07-28 12:15:00+00:00,1.94843,1.94888,1.94791,1.94824,1444,64,0
2025-07-28 12:30:00+00:00,1.9482599999999999,1.94905,1.94817,1.94836,1674,63,0
2025-07-28 12:45:00+00:00,1.94831,1.94855,1.94748,1.94761,1470,63,0
2025-07-28 13:00:00+00:00,1.94759,1.9476200000000001,1.94677,1.9468800000000002,1612,64,0
2025-07-28 13:15:00+00:00,1.94686,1.9473799999999999,1.9461,1.94623,1663,64,0
2025-07-28 13:30:00+00:00,1.94625,1.9465,1.9453399999999998,1.94605,1614,64,0
2025-07-28 13:45:00+00:00,1.94605,1.94756,1.94592,1.9473799999999999,1692,63,0
2025-07-28 14:00:00+00:00,1.9473799999999999,1.94753,1.94522,1.94566,1881,63,0
2025-07-28 14:15:00+00:00,1.94567,1.94627,1.9452,1.94557,1662,64,0
2025-07-28 14:30:00+00:00,1.94557,1.94578,1.9447,1.9449100000000001,1668,64,0
2025-07-28 14:45:00+00:00,1.9449100000000001,1.94632,1.94477,1.94569,1825,63,0
2025-07-28 15:00:00+00:00,1.94569,1.94587,1.9440499999999998,1.94415,1683,63,0
2025-07-28 15:15:00+00:00,1.94408,1.94515,1.94393,1.94417,1717,63,0
2025-07-28 15:30:00+00:00,1.94414,1.94451,1.9435799999999999,1.94432,1545,64,0
2025-07-28 15:45:00+00:00,1.94432,1.94456,1.94333,1.9434900000000002,1331,64,0
2025-07-28 16:00:00+00:00,1.9434900000000002,1.94407,1.94327,1.94372,1176,62,0
2025-07-28 16:15:00+00:00,1.94373,1.9438,1.94313,1.94326,1067,65,0
2025-07-28 16:30:00+00:00,1.94326,1.94346,1.94252,1.94276,977,65,0
2025-07-28 16:45:00+00:00,1.9427400000000001,1.94279,1.9418,1.94198,826,64,0
2025-07-28 17:00:00+00:00,1.9419300000000002,1.94208,1.9412099999999999,1.9414500000000001,837,62,0
2025-07-28 17:15:00+00:00,1.94142,1.94192,1.94117,1.94188,842,62,0
2025-07-28 17:30:00+00:00,1.94192,1.9420899999999999,1.9414,1.9417200000000001,815,62,0
2025-07-28 17:45:00+00:00,1.9417,1.9422899999999998,1.9417,1.94198,985,62,0
2025-07-28 18:00:00+00:00,1.9420199999999999,1.94214,1.94104,1.94133,889,62,0
2025-07-28 18:15:00+00:00,1.94136,1.94176,1.94126,1.94165,847,62,0
2025-07-28 18:30:00+00:00,1.9415900000000001,1.94196,1.94122,1.9413,690,62,0
2025-07-28 18:45:00+00:00,1.9413200000000002,1.94224,1.94116,1.94199,808,64,0
2025-07-28 19:00:00+00:00,1.94204,1.94234,1.94165,1.9419300000000002,592,62,0
2025-07-28 19:15:00+00:00,1.94194,1.94214,1.94162,1.94181,458,62,0
2025-07-28 19:30:00+00:00,1.94181,1.9421599999999999,1.94153,1.94171,542,64,0
2025-07-28 19:45:00+00:00,1.94171,1.94174,1.9405700000000001,1.9407999999999999,663,67,0
2025-07-28 20:00:00+00:00,1.9408400000000001,1.94128,1.9404599999999999,1.94085,549,64,0
2025-07-28 20:15:00+00:00,1.94083,1.94146,1.9407,1.9408400000000001,535,62,0
2025-07-28 20:30:00+00:00,1.94086,1.94103,1.93893,1.93936,517,62,0
2025-07-28 20:45:00+00:00,1.93936,1.9405299999999999,1.93853,1.94043,622,164,0
2025-07-28 21:00:00+00:00,1.94029,1.94029,1.93587,1.93939,76,200,0
2025-07-28 21:15:00+00:00,1.93939,1.93988,1.93886,1.93918,121,360,0
2025-07-28 21:30:00+00:00,1.93918,1.93984,1.93907,1.9392,311,352,0
2025-07-28 21:45:00+00:00,1.9392,1.93974,1.9391500000000002,1.9396900000000001,142,349,0
2025-07-28 22:00:00+00:00,1.93971,1.94079,1.93971,1.94038,283,67,0
2025-07-28 22:15:00+00:00,1.9403899999999998,1.94101,1.9402599999999999,1.94081,333,67,0
2025-07-28 22:30:00+00:00,1.94081,1.9409100000000001,1.94028,1.9407,309,67,0
2025-07-28 22:45:00+00:00,1.94068,1.94076,1.9404,1.94056,253,64,0
2025-07-28 23:00:00+00:00,1.94056,1.9410500000000002,1.94029,1.94103,235,64,0
2025-07-28 23:15:00+00:00,1.94103,1.94112,1.9405999999999999,1.94062,261,65,0
2025-07-28 23:30:00+00:00,1.94062,1.9411100000000001,1.94055,1.9409100000000001,295,66,0
2025-07-28 23:45:00+00:00,1.9409100000000001,1.94171,1.94086,1.9413399999999998,299,63,0
2025-07-29 00:00:00+00:00,1.94135,1.94198,1.9410500000000002,1.94174,843,78,0
2025-07-29 00:15:00+00:00,1.94174,1.9426,1.94136,1.9425400000000002,934,72,0
2025-07-29 00:30:00+00:00,1.94253,1.94355,1.94249,1.9434200000000001,756,65,0
2025-07-29 00:45:00+00:00,1.94343,1.94368,1.9424000000000001,1.94252,1058,64,0
2025-07-29 01:00:00+00:00,1.94252,1.94306,1.94095,1.94108,833,65,0
2025-07-29 01:15:00+00:00,1.94112,1.94144,1.9409399999999999,1.94112,763,64,0
2025-07-29 01:30:00+00:00,1.94112,1.94208,1.94101,1.94176,823,70,0
2025-07-29 01:45:00+00:00,1.94178,1.94196,1.94123,1.94157,1028,63,0
2025-07-29 02:00:00+00:00,1.94157,1.94187,1.94014,1.9403299999999999,970,63,0
2025-07-29 02:15:00+00:00,1.9403299999999999,1.94165,1.9402,1.94135,802,63,0
2025-07-29 02:30:00+00:00,1.94136,1.94151,1.9403899999999998,1.94045,637,63,0
2025-07-29 02:45:00+00:00,1.9404599999999999,1.94069,1.94018,1.94054,653,63,0
2025-07-29 03:00:00+00:00,1.94061,1.94085,1.94016,1.9407999999999999,744,63,0
2025-07-29 03:15:00+00:00,1.9407999999999999,1.9410699999999999,1.94069,1.9409100000000001,607,63,0
2025-07-29 03:30:00+00:00,1.94089,1.94131,1.94047,1.94049,901,63,0
2025-07-29 03:45:00+00:00,1.94047,1.9411399999999999,1.94043,1.94069,592,63,0
2025-07-29 04:00:00+00:00,1.94069,1.94075,1.93998,1.9401000000000002,646,63,0
2025-07-29 04:15:00+00:00,1.94015,1.9406400000000001,1.9397,1.94061,778,64,0
2025-07-29 04:30:00+00:00,1.94061,1.9410500000000002,1.94051,1.9409399999999999,595,65,0
2025-07-29 04:45:00+00:00,1.9409399999999999,1.94112,1.9399199999999999,1.94109,723,64,0
2025-07-29 05:00:00+00:00,1.94112,1.94113,1.9399199999999999,1.93995,663,63,0
2025-07-29 05:15:00+00:00,1.93995,1.94049,1.93987,1.94031,651,63,0
2025-07-29 05:30:00+00:00,1.94031,1.9407999999999999,1.93988,1.94,628,67,0
2025-07-29 05:45:00+00:00,1.94,1.94,1.93872,1.93902,743,63,0
2025-07-29 06:00:00+00:00,1.9390399999999999,1.94014,1.93894,1.9398,1379,67,0
2025-07-29 06:15:00+00:00,1.9398,1.9402,1.93841,1.93875,1091,66,0
2025-07-29 06:30:00+00:00,1.93875,1.9396200000000001,1.93754,1.93876,1704,67,0
2025-07-29 06:45:00+00:00,1.9387400000000001,1.93943,1.93712,1.93754,2045,67,0
2025-07-29 07:00:00+00:00,1.93758,1.93929,1.93744,1.93841,2124,66,0
2025-07-29 07:15:00+00:00,1.9382899999999998,1.93954,1.93788,1.9392800000000001,1575,63,0
2025-07-29 07:30:00+00:00,1.9392800000000001,1.94032,1.93852,1.9402,1487,63,0
2025-07-29 07:45:00+00:00,1.9402,1.94197,1.9402,1.9419300000000002,1476,65,0
2025-07-29 08:00:00+00:00,1.94192,1.94316,1.94177,1.94189,1473,66,0
2025-07-29 08:15:00+00:00,1.94189,1.94218,1.9411399999999999,1.94192,1381,63,0
2025-07-29 08:30:00+00:00,1.94192,1.9419300000000002,1.94063,1.94078,1039,63,0
2025-07-29 08:45:00+00:00,1.94081,1.9412500000000001,1.9403700000000002,1.9409399999999999,1205,65,0
2025-07-29 09:00:00+00:00,1.94096,1.94173,1.94027,1.94136,1322,65,0
2025-07-29 09:15:00+00:00,1.94142,1.94265,1.94119,1.9423599999999999,1274,63,0
2025-07-29 09:30:00+00:00,1.94239,1.94265,1.94167,1.94265,1139,63,0
2025-07-29 09:45:00+00:00,1.94259,1.94272,1.94165,1.94253,1093,63,0
2025-07-29 10:00:00+00:00,1.94253,1.94321,1.94248,1.9427699999999999,1055,63,0
2025-07-29 10:15:00+00:00,1.94275,1.94359,1.94269,1.94291,1016,65,0
2025-07-29 10:30:00+00:00,1.94296,1.9431500000000002,1.94239,1.94265,941,63,0
2025-07-29 10:45:00+00:00,1.94265,1.9429400000000001,1.94224,1.94265,1023,63,0
2025-07-29 11:00:00+00:00,1.94265,1.943,1.94214,1.9423,1174,63,0
2025-07-29 11:15:00+00:00,1.9423,1.94232,1.94093,1.94106,1068,63,0
2025-07-29 11:30:00+00:00,1.94106,1.9411399999999999,1.93981,1.9401899999999999,1539,63,0
2025-07-29 11:45:00+00:00,1.9401899999999999,1.94041,1.93953,1.9399199999999999,1694,63,0
2025-07-29 12:00:00+00:00,1.93997,1.94015,1.9393,1.9395,1450,63,0
2025-07-29 12:15:00+00:00,1.9395,1.93954,1.9386700000000001,1.9393799999999999,1508,63,0
2025-07-29 12:30:00+00:00,1.9393799999999999,1.9394200000000001,1.93754,1.93769,1388,63,0
2025-07-29 12:45:00+00:00,1.93769,1.9386299999999999,1.9376799999999998,1.93798,1225,63,0
2025-07-29 13:00:00+00:00,1.93791,1.93851,1.93733,1.9378,1466,63,0
2025-07-29 13:15:00+00:00,1.9378,1.93852,1.9377900000000001,1.9381300000000001,1524,63,0
2025-07-29 13:30:00+00:00,1.93812,1.93883,1.9374500000000001,1.9375900000000001,1737,63,0
2025-07-29 13:45:00+00:00,1.93761,1.9398300000000002,1.93754,1.93956,1714,63,0
2025-07-29 14:00:00+00:00,1.93956,1.94029,1.9388100000000001,1.93895,2025,63,0
2025-07-29 14:15:00+00:00,1.9388800000000002,1.93956,1.9383,1.9384700000000001,1833,64,0
2025-07-29 14:30:00+00:00,1.93834,1.9384700000000001,1.93697,1.93764,1923,63,0
2025-07-29 14:45:00+00:00,1.93764,1.93771,1.93557,1.9359199999999999,2183,63,0
2025-07-29 15:00:00+00:00,1.93591,1.93656,1.93529,1.9362599999999999,1842,63,0
2025-07-29 15:15:00+00:00,1.9362599999999999,1.9367,1.93577,1.9366400000000001,1511,63,0
2025-07-29 15:30:00+00:00,1.93666,1.93765,1.93665,1.93731,1470,63,0
2025-07-29 15:45:00+00:00,1.93728,1.93739,1.93631,1.93696,1481,63,0
2025-07-29 16:00:00+00:00,1.9369100000000001,1.93841,1.93666,1.9380899999999999,1055,65,0
2025-07-29 16:15:00+00:00,1.9380899999999999,1.93936,1.93784,1.93916,983,65,0
2025-07-29 16:30:00+00:00,1.93911,1.93953,1.9385400000000002,1.9386999999999999,996,62,0
2025-07-29 16:45:00+00:00,1.93868,1.93896,1.9383,1.9385599999999998,951,62,0
2025-07-29 17:00:00+00:00,1.9385599999999998,1.93865,1.93785,1.9382000000000001,1078,62,0
2025-07-29 17:15:00+00:00,1.93818,1.93902,1.9381599999999999,1.93835,1245,64,0
2025-07-29 17:30:00+00:00,1.93825,1.93903,1.93799,1.93886,1185,62,0
2025-07-29 17:45:00+00:00,1.93886,1.9392200000000002,1.938,1.9381300000000001,1122,62,0
2025-07-29 18:00:00+00:00,1.9381599999999999,1.9384700000000001,1.93774,1.93817,1036,62,0
2025-07-29 18:15:00+00:00,1.93817,1.93849,1.938,1.9382899999999998,651,62,0
2025-07-29 18:30:00+00:00,1.93814,1.93832,1.93787,1.9381300000000001,728,64,0
2025-07-29 18:45:00+00:00,1.93815,1.93858,1.93777,1.93828,714,64,0
2025-07-29 19:00:00+00:00,1.93805,1.93891,1.9380199999999999,1.93889,719,66,0
2025-07-29 19:15:00+00:00,1.93889,1.9391699999999998,1.9385599999999998,1.93894,762,62,0
2025-07-29 19:30:00+00:00,1.93894,1.93945,1.93868,1.9391500000000002,715,62,0
2025-07-29 19:45:00+00:00,1.9391699999999998,1.9394200000000001,1.9385400000000002,1.9387699999999999,667,62,0
2025-07-29 20:00:00+00:00,1.9387699999999999,1.93919,1.9385599999999998,1.9391,485,62,0
2025-07-29 20:15:00+00:00,1.9391,1.93943,1.9388999999999998,1.9394,382,62,0
2025-07-29 20:30:00+00:00,1.9394,1.9394900000000002,1.9367999999999999,1.93689,364,64,0
2025-07-29 20:45:00+00:00,1.9369,1.9385,1.93669,1.93832,523,107,0
2025-07-29 21:00:00+00:00,1.93831,1.93879,1.93651,1.93735,70,200,0
2025-07-29 21:15:00+00:00,1.93735,1.93739,1.9373,1.9373200000000002,34,353,0
2025-07-29 21:30:00+00:00,1.9373200000000002,1.93744,1.93726,1.93735,202,350,0
2025-07-29 21:45:00+00:00,1.9373399999999998,1.93773,1.9372500000000001,1.9375900000000001,121,349,0
2025-07-29 22:00:00+00:00,1.93761,1.93895,1.9374,1.93893,198,67,0
2025-07-29 22:15:00+00:00,1.93893,1.93918,1.93868,1.93902,141,67,0
2025-07-29 22:30:00+00:00,1.93902,1.93948,1.9389699999999999,1.93934,212,67,0
2025-07-29 22:45:00+00:00,1.93934,1.9396900000000001,1.9393,1.93967,183,67,0
2025-07-29 23:00:00+00:00,1.93967,1.93975,1.9391699999999998,1.9396200000000001,181,66,0
2025-07-29 23:15:00+00:00,1.93964,1.93984,1.93939,1.93956,255,65,0
2025-07-29 23:30:00+00:00,1.93954,1.9396900000000001,1.9392399999999999,1.9394,253,63,0
2025-07-29 23:45:00+00:00,1.9394,1.94,1.9393099999999999,1.93941,381,76,0
2025-07-30 00:00:00+00:00,1.9394,1.93971,1.93841,1.9395799999999999,950,72,0
2025-07-30 00:15:00+00:00,1.9395799999999999,1.93987,1.9392800000000001,1.93939,772,68,0
2025-07-30 00:30:00+00:00,1.93939,1.93967,1.9385400000000002,1.93857,895,67,0
2025-07-30 00:45:00+00:00,1.93853,1.93885,1.93807,1.93815,1082,65,0
2025-07-30 01:00:00+00:00,1.93815,1.93859,1.93758,1.93801,1229,68,0
2025-07-30 01:15:00+00:00,1.9380199999999999,1.93879,1.9377,1.93825,1080,65,0
2025-07-30 01:30:00+00:00,1.93803,1.93998,1.93798,1.93834,1644,66,0
2025-07-30 01:45:00+00:00,1.9384000000000001,1.93878,1.9375,1.9382700000000002,1254,63,0
2025-07-30 02:00:00+00:00,1.93823,1.93853,1.93744,1.93781,1034,63,0
2025-07-30 02:15:00+00:00,1.93781,1.93842,1.93744,1.93825,709,63,0
2025-07-30 02:30:00+00:00,1.93825,1.9386999999999999,1.93774,1.93808,881,63,0
2025-07-30 02:45:00+00:00,1.93808,1.9382899999999998,1.93735,1.9376600000000002,752,67,0
2025-07-30 03:00:00+00:00,1.93761,1.93783,1.9371,1.93744,904,66,0
2025-07-30 03:15:00+00:00,1.93744,1.93778,1.93686,1.9371,838,65,0
2025-07-30 03:30:00+00:00,1.93708,1.93778,1.9369100000000001,1.9373200000000002,694,63,0
2025-07-30 03:45:00+00:00,1.93727,1.93822,1.93727,1.93756,529,63,0
2025-07-30 04:00:00+00:00,1.93754,1.93763,1.93677,1.93711,809,64,0
2025-07-30 04:15:00+00:00,1.9371399999999999,1.9376600000000002,1.9368699999999999,1.93703,505,63,0
2025-07-30 04:30:00+00:00,1.93703,1.93749,1.93683,1.93729,555,63,0
2025-07-30 04:45:00+00:00,1.93727,1.93757,1.93709,1.93735,657,64,0
2025-07-30 05:00:00+00:00,1.93735,1.9381300000000001,1.93723,1.93781,693,64,0
2025-07-30 05:15:00+00:00,1.9377900000000001,1.93798,1.93695,1.93726,820,64,0
2025-07-30 05:30:00+00:00,1.93726,1.93744,1.93666,1.9369100000000001,732,64,0
2025-07-30 05:45:00+00:00,1.93693,1.93719,1.93659,1.93693,889,67,0
2025-07-30 06:00:00+00:00,1.93693,1.9375,1.9361199999999998,1.93685,1390,67,0
2025-07-30 06:15:00+00:00,1.93685,1.93756,1.9362599999999999,1.93666,938,67,0
2025-07-30 06:30:00+00:00,1.93666,1.93787,1.93659,1.93784,966,65,0
2025-07-30 06:45:00+00:00,1.93784,1.93872,1.93769,1.93785,1133,65,0
2025-07-30 07:00:00+00:00,1.93784,1.93899,1.93764,1.9388,1332,64,0
2025-07-30 07:15:00+00:00,1.9388,1.9402300000000001,1.9384000000000001,1.9398900000000001,1312,64,0
2025-07-30 07:30:00+00:00,1.9398900000000001,1.94017,1.93905,1.93921,1155,63,0
2025-07-30 07:45:00+00:00,1.93919,1.9394200000000001,1.93859,1.9391500000000002,909,63,0
