datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-06-18 00:00:00+00:00,0.90395,0.90497,0.90393,0.90443,4335,5,0
2026-06-18 01:00:00+00:00,0.90441,0.90556,0.90438,0.90528,3891,5,0
2026-06-18 02:00:00+00:00,0.90528,0.90592,0.905,0.90552,2767,5,0
2026-06-18 03:00:00+00:00,0.90552,0.90593,0.90549,0.90582,2282,5,0
2026-06-18 04:00:00+00:00,0.90582,0.9059,0.90498,0.90516,2716,5,0
2026-06-18 05:00:00+00:00,0.90516,0.90545,0.90495,0.90516,3355,5,0
2026-06-18 06:00:00+00:00,0.90516,0.90638,0.90489,0.90629,4782,5,0
2026-06-18 07:00:00+00:00,0.90629,0.90631,0.90549,0.90589,4205,5,0
2026-06-18 08:00:00+00:00,0.90589,0.90589,0.90411,0.9043,4921,5,0
2026-06-18 09:00:00+00:00,0.9043,0.90528,0.90417,0.90488,4592,5,0
2026-06-18 10:00:00+00:00,0.90488,0.9049,0.90409,0.90427,4659,5,0
2026-06-18 11:00:00+00:00,0.90427,0.90448,0.90384,0.90407,5535,5,0
2026-06-18 12:00:00+00:00,0.90407,0.90561,0.90398,0.90538,5637,5,0
2026-06-18 13:00:00+00:00,0.90538,0.90635,0.90497,0.90589,7310,5,0
2026-06-18 14:00:00+00:00,0.9059,0.90677,0.90511,0.90657,6616,5,0
2026-06-18 15:00:00+00:00,0.90657,0.90668,0.90555,0.90564,6512,5,0
2026-06-18 16:00:00+00:00,0.90564,0.90589,0.90541,0.90585,5094,5,0
2026-06-18 17:00:00+00:00,0.90585,0.90633,0.90573,0.90576,3896,5,0
2026-06-18 18:00:00+00:00,0.90576,0.90588,0.90554,0.90558,4099,5,0
2026-06-18 19:00:00+00:00,0.90559,0.90562,0.90492,0.90528,4894,5,0
2026-06-18 20:00:00+00:00,0.90528,0.90575,0.90397,0.90397,2757,5,0
2026-06-18 21:00:00+00:00,0.90395,0.90558,0.90381,0.90486,2508,68,0
2026-06-18 22:00:00+00:00,0.90486,0.90535,0.90465,0.90533,1285,5,0
2026-06-18 23:00:00+00:00,0.90533,0.90553,0.9049,0.90494,1161,5,0
2026-06-19 00:00:00+00:00,0.90494,0.905,0.90447,0.90454,2990,5,0
2026-06-19 01:00:00+00:00,0.90453,0.90479,0.90403,0.90434,2919,5,0
2026-06-19 02:00:00+00:00,0.90436,0.90518,0.90433,0.90511,2819,5,0
2026-06-19 03:00:00+00:00,0.90511,0.90544,0.9041,0.90425,3525,5,0
2026-06-19 04:00:00+00:00,0.90425,0.90449,0.90386,0.90406,3656,5,0
2026-06-19 05:00:00+00:00,0.90406,0.9055,0.90397,0.9053,4074,5,0
2026-06-19 06:00:00+00:00,0.9053,0.90605,0.90525,0.90583,3779,5,0
2026-06-19 07:00:00+00:00,0.90583,0.90638,0.90565,0.90594,3818,5,0
2026-06-19 08:00:00+00:00,0.90594,0.90667,0.90594,0.90641,4126,5,0
2026-06-19 09:00:00+00:00,0.90641,0.90658,0.90574,0.90581,3449,5,0
2026-06-19 10:00:00+00:00,0.9058,0.90593,0.9053,0.90552,3358,5,0
2026-06-19 11:00:00+00:00,0.90553,0.90571,0.90521,0.90533,3689,5,0
2026-06-19 12:00:00+00:00,0.90533,0.90662,0.90522,0.90625,4118,5,0
2026-06-19 13:00:00+00:00,0.90625,0.90631,0.90543,0.90554,4468,5,0
2026-06-19 14:00:00+00:00,0.90554,0.90599,0.90521,0.90599,3699,5,0
2026-06-19 15:00:00+00:00,0.90601,0.90604,0.90542,0.90551,2737,5,0
2026-06-19 16:00:00+00:00,0.90551,0.9057,0.90538,0.90547,1560,5,0
2026-06-19 17:00:00+00:00,0.90547,0.90574,0.90539,0.90562,2138,5,0
2026-06-19 18:00:00+00:00,0.90563,0.90579,0.90554,0.90577,2832,5,0
2026-06-21 21:00:00+00:00,0.90361,0.90582,0.90361,0.90499,496,88,0
2026-06-21 22:00:00+00:00,0.90499,0.90551,0.90438,0.9052,2023,5,0
2026-06-21 23:00:00+00:00,0.9052,0.90528,0.90478,0.90501,2362,5,0
2026-06-22 00:00:00+00:00,0.90501,0.90592,0.90492,0.90589,3799,5,0
2026-06-22 01:00:00+00:00,0.9059,0.90642,0.90563,0.90566,4866,5,0
2026-06-22 02:00:00+00:00,0.90566,0.90568,0.90494,0.90559,3953,5,0
2026-06-22 03:00:00+00:00,0.90558,0.90603,0.90517,0.90536,3329,5,0
2026-06-22 04:00:00+00:00,0.90536,0.9056,0.90488,0.90549,2990,5,0
2026-06-22 05:00:00+00:00,0.90549,0.90595,0.90509,0.90522,3699,5,0
2026-06-22 06:00:00+00:00,0.90522,0.90558,0.90462,0.90544,4485,5,0
2026-06-22 07:00:00+00:00,0.90544,0.90544,0.90499,0.9051,4212,5,0
2026-06-22 08:00:00+00:00,0.9051,0.90527,0.90446,0.90453,4440,5,0
2026-06-22 09:00:00+00:00,0.90453,0.90528,0.90452,0.9048,3857,5,0
2026-06-22 10:00:00+00:00,0.9048,0.90564,0.90478,0.90526,2988,5,0
2026-06-22 11:00:00+00:00,0.90526,0.90575,0.9046,0.90548,3846,5,0
2026-06-22 12:00:00+00:00,0.90548,0.90623,0.9054,0.90598,4094,5,0
2026-06-22 13:00:00+00:00,0.90598,0.9067,0.90541,0.90607,7257,5,0
2026-06-22 14:00:00+00:00,0.90607,0.90632,0.90549,0.90625,7829,5,0
2026-06-22 15:00:00+00:00,0.90625,0.90649,0.90524,0.90534,6196,5,0
2026-06-22 16:00:00+00:00,0.90534,0.9058,0.90509,0.90562,4133,5,0
2026-06-22 17:00:00+00:00,0.90562,0.90575,0.9054,0.90555,2830,5,0
2026-06-22 18:00:00+00:00,0.90554,0.90566,0.90535,0.9054,2611,5,0
2026-06-22 19:00:00+00:00,0.90541,0.90552,0.90496,0.90531,3046,5,0
2026-06-22 20:00:00+00:00,0.90531,0.90556,0.90475,0.90475,1613,5,0
2026-06-22 21:00:00+00:00,0.9047,0.90556,0.90419,0.90495,239,66,0
2026-06-22 22:00:00+00:00,0.90495,0.90546,0.90469,0.90507,1718,5,0
2026-06-22 23:00:00+00:00,0.90507,0.90521,0.90465,0.90476,1427,5,0
2026-06-23 00:00:00+00:00,0.90476,0.90476,0.90351,0.90399,4284,5,0
2026-06-23 01:00:00+00:00,0.90399,0.90417,0.90272,0.903,4609,5,0
2026-06-23 02:00:00+00:00,0.903,0.90345,0.90232,0.90245,4863,5,0
2026-06-23 03:00:00+00:00,0.90245,0.90266,0.9017,0.90244,4112,5,0
2026-06-23 04:00:00+00:00,0.90244,0.90265,0.90133,0.90157,3878,5,0
2026-06-23 05:00:00+00:00,0.90157,0.90184,0.90091,0.90118,4770,5,0
2026-06-23 06:00:00+00:00,0.90118,0.90147,0.90004,0.90044,5397,5,0
2026-06-23 07:00:00+00:00,0.90044,0.90099,0.89951,0.89993,6017,5,0
2026-06-23 08:00:00+00:00,0.89993,0.90012,0.89945,0.89999,5744,5,0
2026-06-23 09:00:00+00:00,0.89999,0.90076,0.89998,0.9007,4275,5,0
2026-06-23 10:00:00+00:00,0.9007,0.90104,0.89966,0.89972,3410,5,0
2026-06-23 11:00:00+00:00,0.89973,0.90007,0.89846,0.89851,4327,5,0
2026-06-23 12:00:00+00:00,0.89851,0.8991,0.89841,0.89901,4934,5,0
2026-06-23 13:00:00+00:00,0.89901,0.89947,0.89829,0.89914,6507,5,0
2026-06-23 14:00:00+00:00,0.89914,0.8995,0.89839,0.89854,7226,5,0
2026-06-23 15:00:00+00:00,0.89856,0.89865,0.89772,0.89804,6388,5,0
2026-06-23 16:00:00+00:00,0.89804,0.89816,0.89716,0.8973,4581,5,0
2026-06-23 17:00:00+00:00,0.8973,0.89742,0.89667,0.89678,3384,5,0
2026-06-23 18:00:00+00:00,0.89678,0.89692,0.89606,0.89646,3179,5,0
2026-06-23 19:00:00+00:00,0.89646,0.89702,0.89638,0.89653,4201,5,0
2026-06-23 20:00:00+00:00,0.89654,0.89681,0.89617,0.8962,1358,5,0
2026-06-23 21:00:00+00:00,0.8962,0.89677,0.89606,0.89631,445,62,0
2026-06-23 22:00:00+00:00,0.89631,0.89707,0.89618,0.89657,1567,5,0
2026-06-23 23:00:00+00:00,0.89657,0.89678,0.89611,0.89675,2096,5,0
2026-06-24 00:00:00+00:00,0.89675,0.89757,0.89662,0.89731,4943,5,0
2026-06-24 01:00:00+00:00,0.89731,0.89793,0.89637,0.89698,5599,0,0
2026-06-24 02:00:00+00:00,0.89698,0.89734,0.89561,0.89568,4808,5,0
2026-06-24 03:00:00+00:00,0.89568,0.89648,0.89552,0.89598,4542,5,0
2026-06-24 04:00:00+00:00,0.89598,0.89667,0.89567,0.89645,3151,5,0
2026-06-24 05:00:00+00:00,0.89645,0.897,0.89612,0.89613,3630,5,0
2026-06-24 06:00:00+00:00,0.89613,0.89685,0.89561,0.89587,4561,5,0
2026-06-24 07:00:00+00:00,0.89587,0.89605,0.89504,0.89507,4035,5,0
2026-06-24 08:00:00+00:00,0.89507,0.89522,0.89455,0.89492,4557,5,0
2026-06-24 09:00:00+00:00,0.89492,0.89499,0.89433,0.89441,4000,5,0
2026-06-24 10:00:00+00:00,0.89441,0.89488,0.89412,0.89484,3368,5,0
2026-06-24 11:00:00+00:00,0.89484,0.89571,0.89464,0.89538,4169,5,0
2026-06-24 12:00:00+00:00,0.89538,0.89596,0.8947,0.89507,5360,5,0
2026-06-24 13:00:00+00:00,0.89509,0.89574,0.89484,0.89556,7349,5,0
2026-06-24 14:00:00+00:00,0.89556,0.89564,0.89389,0.89494,8050,5,0
2026-06-24 15:00:00+00:00,0.89494,0.89531,0.89454,0.89477,6327,5,0
2026-06-24 16:00:00+00:00,0.89477,0.89569,0.89456,0.89534,5005,5,0
2026-06-24 17:00:00+00:00,0.89534,0.89541,0.89362,0.8937,6180,5,0
2026-06-24 18:00:00+00:00,0.89371,0.89439,0.89353,0.89383,6099,5,0
2026-06-24 19:00:00+00:00,0.89383,0.89464,0.89353,0.89456,5083,5,0
2026-06-24 20:00:00+00:00,0.89456,0.89536,0.89439,0.89465,2910,5,0
2026-06-24 21:00:00+00:00,0.89465,0.895,0.894,0.89472,364,66,0
2026-06-24 22:00:00+00:00,0.89472,0.8953,0.89455,0.89481,1928,5,0
2026-06-24 23:00:00+00:00,0.89481,0.89522,0.89471,0.89503,1891,5,0
2026-06-25 00:00:00+00:00,0.89503,0.89512,0.89414,0.89444,4608,5,0
2026-06-25 01:00:00+00:00,0.89444,0.89538,0.89362,0.89404,6120,0,0
2026-06-25 02:00:00+00:00,0.89404,0.89434,0.8934,0.89424,4419,5,0
2026-06-25 03:00:00+00:00,0.89424,0.89444,0.89376,0.89423,3553,5,0
2026-06-25 04:00:00+00:00,0.89423,0.89496,0.89423,0.89488,2830,5,0
2026-06-25 05:00:00+00:00,0.89488,0.89509,0.89374,0.89376,3763,5,0
2026-06-25 06:00:00+00:00,0.89376,0.89439,0.89351,0.89373,3815,5,0
2026-06-25 07:00:00+00:00,0.89373,0.8945,0.89341,0.89447,3475,5,0
2026-06-25 08:00:00+00:00,0.89447,0.89521,0.89447,0.89465,3717,4,0
2026-06-25 09:00:00+00:00,0.89465,0.8951,0.89447,0.89466,2910,5,0
2026-06-25 10:00:00+00:00,0.89466,0.89471,0.89411,0.8943,2578,5,0
2026-06-25 11:00:00+00:00,0.8943,0.89451,0.89397,0.89429,2692,5,0
2026-06-25 12:00:00+00:00,0.89429,0.89613,0.89339,0.89543,5752,5,0
2026-06-25 13:00:00+00:00,0.89543,0.89563,0.89356,0.8937,7229,5,0
2026-06-25 14:00:00+00:00,0.8937,0.89505,0.89361,0.89472,9920,5,0
2026-06-25 15:00:00+00:00,0.89472,0.89649,0.89472,0.89641,7166,5,0
2026-06-25 16:00:00+00:00,0.89641,0.89712,0.89612,0.89634,6502,5,0
2026-06-25 17:00:00+00:00,0.89634,0.89663,0.89617,0.89655,4612,5,0
2026-06-25 18:00:00+00:00,0.89655,0.89674,0.896,0.89624,5018,5,0
2026-06-25 19:00:00+00:00,0.89625,0.89635,0.89546,0.89582,4949,5,0
2026-06-25 20:00:00+00:00,0.89582,0.89607,0.895,0.895,2622,5,0
2026-06-25 21:00:00+00:00,0.895,0.89622,0.89494,0.89531,1254,66,0
2026-06-25 22:00:00+00:00,0.89531,0.89589,0.89521,0.89556,1800,5,0
2026-06-25 23:00:00+00:00,0.89556,0.8957,0.89471,0.89484,2250,5,0
2026-06-26 00:00:00+00:00,0.89484,0.89504,0.8943,0.89457,5177,5,0
2026-06-26 01:00:00+00:00,0.89457,0.89501,0.89318,0.89347,5432,5,0
2026-06-26 02:00:00+00:00,0.89347,0.89361,0.89205,0.8925,4922,5,0
2026-06-26 03:00:00+00:00,0.8925,0.89345,0.89207,0.89343,4653,5,0
2026-06-26 04:00:00+00:00,0.89343,0.89366,0.89226,0.89242,4883,5,0
2026-06-26 05:00:00+00:00,0.89242,0.89351,0.89235,0.89314,4539,5,0
2026-06-26 06:00:00+00:00,0.89314,0.89376,0.89264,0.89358,4155,5,0
2026-06-26 07:00:00+00:00,0.89358,0.89363,0.89225,0.89242,4585,5,0
2026-06-26 08:00:00+00:00,0.89239,0.89277,0.89188,0.89236,4724,5,0
2026-06-26 09:00:00+00:00,0.89236,0.89323,0.8921,0.89274,4374,5,0
2026-06-26 10:00:00+00:00,0.89274,0.89322,0.8925,0.89307,3774,5,0
2026-06-26 11:00:00+00:00,0.89308,0.89349,0.8929,0.89308,3976,5,0
2026-06-26 12:00:00+00:00,0.89308,0.89338,0.89241,0.89275,4504,5,0
2026-06-26 13:00:00+00:00,0.89275,0.89385,0.89242,0.89364,7462,5,0
2026-06-26 14:00:00+00:00,0.89364,0.89428,0.89268,0.89268,6170,5,0
2026-06-26 15:00:00+00:00,0.89268,0.89353,0.89249,0.89311,5451,5,0
2026-06-26 16:00:00+00:00,0.89311,0.89325,0.89256,0.89301,4632,5,0
2026-06-26 17:00:00+00:00,0.89301,0.89316,0.89273,0.89277,3499,5,0
2026-06-26 18:00:00+00:00,0.89277,0.89302,0.89235,0.89246,3002,5,0
2026-06-28 21:00:00+00:00,0.88976,0.89212,0.88976,0.89096,474,105,0
2026-06-28 22:00:00+00:00,0.89096,0.8925,0.89009,0.89235,1626,5,0
