datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-18 13:00:00+00:00,0.57477,0.57711,0.57446,0.57672,11215,3,0
2026-03-18 17:00:00+00:00,0.57665,0.57778,0.57623,0.57737,8854,1,0
2026-03-18 21:00:00+00:00,0.5774,0.57773,0.57699,0.57713,8821,2,0
2026-03-19 01:00:00+00:00,0.57712,0.57755,0.57671,0.57748,4513,3,0
2026-03-19 05:00:00+00:00,0.57748,0.57921,0.57616,0.57792,15210,0,0
2026-03-19 09:00:00+00:00,0.57792,0.57939,0.57699,0.57746,18730,0,0
2026-03-19 13:00:00+00:00,0.57746,0.57789,0.57573,0.57595,20218,0,0
2026-03-19 17:00:00+00:00,0.57595,0.57603,0.57291,0.5738,11575,0,0
2026-03-19 21:00:00+00:00,0.5738,0.57448,0.57307,0.57432,8896,2,0
2026-03-20 01:00:00+00:00,0.57432,0.57492,0.57425,0.57469,4192,3,0
2026-03-20 05:00:00+00:00,0.57469,0.57525,0.57431,0.57467,8576,1,0
2026-03-20 09:00:00+00:00,0.57467,0.57508,0.57287,0.57478,13493,1,0
2026-03-20 13:00:00+00:00,0.57478,0.57581,0.57399,0.5753,16900,1,0
2026-03-20 17:00:00+00:00,0.5753,0.5753,0.574,0.57416,8837,0,0
2026-03-22 21:00:00+00:00,0.57383,0.57518,0.57319,0.57508,15717,0,0
2026-03-23 01:00:00+00:00,0.57508,0.57571,0.57505,0.57529,6340,3,0
2026-03-23 05:00:00+00:00,0.57529,0.57697,0.57431,0.57667,13834,0,0
2026-03-23 09:00:00+00:00,0.57667,0.57746,0.57313,0.57397,43145,0,0
2026-03-23 13:00:00+00:00,0.57398,0.57471,0.57232,0.57333,26035,0,0
2026-03-23 17:00:00+00:00,0.57333,0.57354,0.57195,0.57269,8320,1,0
2026-03-23 21:00:00+00:00,0.57269,0.57379,0.57265,0.57341,12921,0,0
2026-03-24 01:00:00+00:00,0.57341,0.57343,0.57295,0.57313,8751,1,0
2026-03-24 05:00:00+00:00,0.57313,0.57348,0.57191,0.57242,14502,0,0
