datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-12 17:00:00+00:00,16.37989,16.39743,16.34773,16.37944,3672,490,0
2026-01-12 21:00:00+00:00,16.37944,16.40764,16.36015,16.39549,1650,545,0
2026-01-13 01:00:00+00:00,16.39549,16.41295,16.37789,16.38489,2380,477,0
2026-01-13 05:00:00+00:00,16.38549,16.44204,16.38549,16.39549,5068,231,0
2026-01-13 09:00:00+00:00,16.39509,16.45609,16.35909,16.39609,6219,305,0
2026-01-13 13:00:00+00:00,16.39629,16.43149,16.36949,16.41449,9495,2283,0
2026-01-13 17:00:00+00:00,16.41449,16.41689,16.36339,16.38014,5778,410,0
2026-01-13 21:00:00+00:00,16.38014,16.39299,16.32984,16.36329,1254,975,0
2026-01-14 01:00:00+00:00,16.36029,16.36759,16.34189,16.35909,1708,317,0
2026-01-14 05:00:00+00:00,16.36953,16.37429,16.32429,16.35729,5546,366,0
2026-01-14 09:00:00+00:00,16.35729,16.41549,16.35529,16.39089,6179,343,0
2026-01-14 13:00:00+00:00,16.39109,16.42649,16.36069,16.42329,9382,2283,0
2026-01-14 17:00:00+00:00,16.42229,16.43543,16.36609,16.38542,3607,343,0
2026-01-14 21:00:00+00:00,16.38542,16.41494,16.38101,16.38989,1778,653,0
2026-01-15 01:00:00+00:00,16.39009,16.42265,16.38229,16.40649,2862,699,0
2026-01-15 05:00:00+00:00,16.40669,16.42237,16.34489,16.35889,5445,359,0
2026-01-15 09:00:00+00:00,16.35889,16.41069,16.32569,16.40749,4979,411,0
2026-01-15 13:00:00+00:00,16.40789,16.41906,16.31412,16.32509,7318,340,0
2026-01-15 17:00:00+00:00,16.32589,16.33349,16.29229,16.33041,3607,349,0
2026-01-15 21:00:00+00:00,16.33111,16.345,16.31695,16.34315,4709,761,0
2026-01-16 01:00:00+00:00,16.33389,16.3499,16.32009,16.33149,1696,501,0
2026-01-16 05:00:00+00:00,16.33269,16.39009,16.32949,16.38929,5917,413,0
2026-01-16 09:00:00+00:00,16.38929,16.40435,16.35329,16.39609,7864,345,0
2026-01-16 13:00:00+00:00,16.39649,16.46449,16.37249,16.40769,9151,411,0
2026-01-16 17:00:00+00:00,16.40869,16.42445,16.36823,16.37079,4398,461,0
2026-01-18 21:00:00+00:00,16.45142,16.45181,16.37809,16.39509,2612,801,0
2026-01-19 01:00:00+00:00,16.39469,16.4161,16.38329,16.40009,2309,373,0
2026-01-19 05:00:00+00:00,16.40009,16.47209,16.39069,16.43349,6875,422,0
2026-01-19 09:00:00+00:00,16.43429,16.47438,16.39129,16.40969,6342,345,0
2026-01-19 13:00:00+00:00,16.40969,16.42025,16.35289,16.36569,6009,407,0
2026-01-19 17:00:00+00:00,16.36589,16.38995,16.34099,16.35796,927,417,0
2026-01-19 21:00:00+00:00,16.35796,16.40396,16.35533,16.38469,1670,721,0
2026-01-20 01:00:00+00:00,16.38409,16.39674,16.35269,16.35629,1227,413,0
2026-01-20 05:00:00+00:00,16.35709,16.47309,16.35669,16.43329,9189,465,0
2026-01-20 09:00:00+00:00,16.43329,16.46929,16.40629,16.44629,10708,595,0
2026-01-20 13:00:00+00:00,16.44609,16.45009,16.36969,16.40709,12045,699,0
2026-01-20 17:00:00+00:00,16.40829,16.4301,16.37649,16.40829,6452,537,0
2026-01-20 21:00:00+00:00,16.40829,16.43324,16.37189,16.37429,1439,343,0
2026-01-21 01:00:00+00:00,16.37489,16.41476,16.37349,16.38109,2527,651,0
2026-01-21 05:00:00+00:00,16.38129,16.39122,16.32009,16.33469,5960,421,0
2026-01-21 09:00:00+00:00,16.33509,16.35366,16.28529,16.28689,8794,377,0
2026-01-21 13:00:00+00:00,16.28729,16.30209,16.22049,16.27289,9769,2013,0
2026-01-21 17:00:00+00:00,16.27309,16.28449,16.22473,16.24893,5565,571,0
2026-01-21 21:00:00+00:00,16.24893,16.27174,16.22299,16.23849,1464,1041,0
2026-01-22 01:00:00+00:00,16.23849,16.27494,16.23489,16.25089,1758,651,0
2026-01-22 05:00:00+00:00,16.25089,16.26931,16.11569,16.17569,6473,316,0
2026-01-22 09:00:00+00:00,16.17569,16.21929,16.16869,16.19829,8652,457,0
2026-01-22 13:00:00+00:00,16.19829,16.21649,16.12689,16.13209,8933,538,0
2026-01-22 17:00:00+00:00,16.13249,16.13705,16.08949,16.11583,3970,461,0
2026-01-22 21:00:00+00:00,16.11583,16.14259,16.08729,16.09349,3728,667,0
2026-01-23 01:00:00+00:00,16.09349,16.1192,16.06689,16.06909,2571,644,0
2026-01-23 05:00:00+00:00,16.06949,16.17529,16.06909,16.13789,9937,552,0
2026-01-23 09:00:00+00:00,16.13769,16.20389,16.10269,16.19989,10350,2283,0
2026-01-23 13:00:00+00:00,16.20029,16.20689,16.07529,16.11609,12557,257,0
2026-01-23 17:00:00+00:00,16.11809,16.14749,16.05401,16.05551,8508,745,0
2026-01-25 21:00:00+00:00,16.03123,16.11445,16.01699,16.07809,2937,707,0
2026-01-26 01:00:00+00:00,16.07829,16.09934,16.02629,16.05889,3302,621,0
2026-01-26 05:00:00+00:00,16.05889,16.06738,15.98049,15.99669,8528,607,0
2026-01-26 09:00:00+00:00,15.99649,16.07009,15.99349,16.04509,7479,547,0
2026-01-26 13:00:00+00:00,16.04509,16.05209,15.92669,15.96869,10232,347,0
2026-01-26 17:00:00+00:00,15.96829,16.05204,15.95989,16.00047,8583,593,0
2026-01-26 21:00:00+00:00,15.99588,16.04054,15.93819,16.01889,1832,879,0
2026-01-27 01:00:00+00:00,16.01909,16.03106,15.96449,15.99989,2658,456,0
2026-01-27 05:00:00+00:00,15.99989,16.05989,15.989090000000001,15.99529,8161,663,0
2026-01-27 09:00:00+00:00,15.99529,16.02929,15.97109,15.98889,10800,2283,0
2026-01-27 13:00:00+00:00,15.98889,16.01969,15.94389,15.95509,11209,2283,0
2026-01-27 17:00:00+00:00,15.95509,15.98689,15.82119,15.85797,7581,581,0
2026-01-27 21:00:00+00:00,15.84949,15.90084,15.79313,15.88769,2029,803,0
2026-01-28 01:00:00+00:00,15.88789,15.90924,15.81969,15.83029,3917,683,0
2026-01-28 05:00:00+00:00,15.82909,15.90469,15.76609,15.89649,8121,576,0
2026-01-28 09:00:00+00:00,15.89649,15.91009,15.85529,15.896889999999999,8868,2283,0
2026-01-28 13:00:00+00:00,15.89589,15.96309,15.86489,15.87429,10246,695,0
2026-01-28 17:00:00+00:00,15.87569,15.92549,15.73043,15.74613,5925,661,0
2026-01-28 21:00:00+00:00,15.74613,15.79341,15.70069,15.73329,2418,832,0
2026-01-29 01:00:00+00:00,15.73329,15.747489999999999,15.626290000000001,15.63889,4199,592,0
2026-01-29 05:00:00+00:00,15.63969,15.7529,15.63689,15.74189,8491,467,0
2026-01-29 09:00:00+00:00,15.74189,15.79349,15.64329,15.69629,9078,474,0
2026-01-29 13:00:00+00:00,15.69649,15.92169,15.64029,15.78189,13590,1924,0
2026-01-29 17:00:00+00:00,15.78149,15.78989,15.69743,15.72674,8681,791,0
2026-01-29 21:00:00+00:00,15.72199,15.84149,15.70412,15.84069,3679,1141,0
2026-01-30 01:00:00+00:00,15.83989,15.87209,15.77729,15.82129,5591,694,0
2026-01-30 05:00:00+00:00,15.82169,16.02929,15.81349,16.00089,10213,637,0
2026-01-30 09:00:00+00:00,16.00329,16.01809,15.84469,15.99329,13057,1217,0
2026-01-30 13:00:00+00:00,15.99229,16.12289,15.93389,16.11349,14895,1864,0
2026-01-30 17:00:00+00:00,16.11469,16.19649,16.06429,16.09646,11769,877,0
2026-02-01 21:00:00+00:00,16.10236,16.21009,16.07406,16.17449,4450,797,0
2026-02-02 01:00:00+00:00,16.17429,16.28609,16.13809,16.27009,7512,737,0
2026-02-02 05:00:00+00:00,16.26969,16.29989,16.02509,16.03389,10988,343,0
2026-02-02 09:00:00+00:00,16.03509,16.08209,15.94809,16.03629,12449,2283,0
2026-02-02 13:00:00+00:00,16.03689,16.12269,15.99709,16.08249,15642,2283,0
2026-02-02 17:00:00+00:00,16.08289,16.11569,16.03618,16.03685,9703,527,0
2026-02-02 21:00:00+00:00,16.03685,16.08218,15.98429,15.99029,4438,697,0
2026-02-03 01:00:00+00:00,15.98989,16.04989,15.94789,15.97589,5383,294,0
2026-02-03 05:00:00+00:00,15.97629,16.09669,15.89949,16.01389,10765,624,0
2026-02-03 09:00:00+00:00,16.01689,16.04189,15.92469,15.94909,12671,2283,0
2026-02-03 13:00:00+00:00,15.94909,16.00309,15.90949,15.96749,14045,2283,0
2026-02-03 17:00:00+00:00,15.96749,16.01429,15.92009,15.92603,8476,619,0
2026-02-03 21:00:00+00:00,15.92793,15.98004,15.91089,15.91689,6200,847,0
2026-02-04 01:00:00+00:00,15.91689,15.96657,15.89349,15.91449,4978,669,0
2026-02-04 05:00:00+00:00,15.91269,15.99729,15.89089,15.977689999999999,6899,589,0
2026-02-04 09:00:00+00:00,15.97789,15.99989,15.89629,15.91489,7565,413,0
2026-02-04 13:00:00+00:00,15.91589,16.09649,15.908290000000001,16.08649,13939,1884,0
2026-02-04 17:00:00+00:00,16.08529,16.12829,16.04067,16.08527,8273,400,0
2026-02-04 21:00:00+00:00,16.09705,16.09795,16.03849,16.07784,2859,497,0
2026-02-05 01:00:00+00:00,16.07784,16.18194,16.06249,16.13649,7586,601,0
2026-02-05 05:00:00+00:00,16.13649,16.14469,16.04169,16.12989,9376,623,0
2026-02-05 09:00:00+00:00,16.12969,16.18728,16.10409,16.14809,12681,167,0
2026-02-05 13:00:00+00:00,16.14749,16.24529,16.07749,16.18609,13952,1864,0
2026-02-05 17:00:00+00:00,16.18629,16.30659,16.16689,16.29447,10444,583,0
2026-02-05 21:00:00+00:00,16.29599,16.41789,16.22408,16.26169,5125,963,0
2026-02-06 01:00:00+00:00,16.26169,16.27721,16.18469,16.18689,5227,601,0
2026-02-06 05:00:00+00:00,16.18689,16.23809,16.13149,16.15069,7568,343,0
2026-02-06 09:00:00+00:00,16.15069,16.16269,16.05629,16.05829,7396,343,0
2026-02-06 13:00:00+00:00,16.05769,16.08689,15.98949,16.01249,9462,2283,0
2026-02-06 17:00:00+00:00,16.01249,16.03682,15.99631,16.00799,4920,641,0
2026-02-08 21:00:00+00:00,16.00714,16.03681,15.98349,16.00189,3770,926,0
2026-02-09 01:00:00+00:00,16.00189,16.00899,15.96753,15.97069,2781,394,0
2026-02-09 05:00:00+00:00,15.97069,16.01349,15.95929,16.01049,6172,623,0
2026-02-09 09:00:00+00:00,16.01069,16.06429,15.93249,15.96849,8654,515,0
2026-02-09 13:00:00+00:00,15.96829,15.97069,15.86949,15.89389,9363,519,0
2026-02-09 17:00:00+00:00,15.89349,15.89618,15.85949,15.8919,4626,620,0
2026-02-09 21:00:00+00:00,15.89407,15.92687,15.8639,15.88189,4129,1017,0
2026-02-10 01:00:00+00:00,15.88189,15.90594,15.87169,15.88929,4058,421,0
2026-02-10 05:00:00+00:00,15.888490000000001,15.94782,15.87009,15.90689,5280,611,0
2026-02-10 09:00:00+00:00,15.90669,15.95869,15.89429,15.91929,7169,683,0
2026-02-10 13:00:00+00:00,15.91809,15.96109,15.87329,15.93509,9410,656,0
2026-02-10 17:00:00+00:00,15.93489,15.96369,15.91103,15.93294,5820,314,0
2026-02-10 21:00:00+00:00,15.93294,15.9438,15.91154,15.91729,2572,1073,0
2026-02-11 01:00:00+00:00,15.91729,15.93414,15.86949,15.87569,3221,343,0
2026-02-11 05:00:00+00:00,15.87569,15.91666,15.83669,15.85389,7382,495,0
2026-02-11 09:00:00+00:00,15.85469,15.94509,15.82569,15.88209,10258,315,0
2026-02-11 13:00:00+00:00,15.88309,15.94129,15.83769,15.84869,13835,2283,0
2026-02-11 17:00:00+00:00,15.84869,15.87953,15.82851,15.86002,7907,620,0
2026-02-11 21:00:00+00:00,15.86002,15.88208,15.84149,15.84209,3099,868,0
2026-02-12 01:00:00+00:00,15.84089,15.87925,15.839690000000001,15.86489,4075,489,0
2026-02-12 05:00:00+00:00,15.86489,15.92749,15.84849,15.87309,6531,513,0
2026-02-12 09:00:00+00:00,15.87309,15.90009,15.82129,15.82229,5707,370,0
2026-02-12 13:00:00+00:00,15.82229,15.96489,15.79329,15.95589,12319,2283,0
2026-02-12 17:00:00+00:00,15.95709,15.976890000000001,15.91869,15.91993,6524,507,0
2026-02-12 21:00:00+00:00,15.90519,15.9728,15.90519,15.93829,4101,937,0
2026-02-13 01:00:00+00:00,15.93789,16.00469,15.92969,15.98589,5605,641,0
2026-02-13 05:00:00+00:00,15.98669,16.04129,15.97529,16.02449,7524,493,0
2026-02-13 09:00:00+00:00,16.02489,16.06409,15.94189,15.96689,8747,599,0
2026-02-13 13:00:00+00:00,15.96789,16.02229,15.91749,15.92529,13648,2283,0
2026-02-13 17:00:00+00:00,15.92529,15.96069,15.91137,15.91181,8768,1001,0
2026-02-15 21:00:00+00:00,15.9186,15.953289999999999,15.90949,15.9245,3391,1070,0
2026-02-16 01:00:00+00:00,15.9245,15.9347,15.90369,15.91109,3355,641,0
2026-02-16 05:00:00+00:00,15.91109,15.93929,15.86969,15.92669,5595,254,0
2026-02-16 09:00:00+00:00,15.92689,15.96484,15.90949,15.93889,6930,343,0
2026-02-16 13:00:00+00:00,15.93909,15.98649,15.92689,15.98406,7096,583,0
2026-02-16 17:00:00+00:00,15.98407,15.98615,15.92722,15.93664,1633,620,0
2026-02-16 21:00:00+00:00,15.95562,15.98869,15.91118,15.98249,2623,1057,0
2026-02-17 01:00:00+00:00,15.98249,16.0431,15.96969,16.02649,3805,671,0
2026-02-17 05:00:00+00:00,16.02809,16.03522,15.98249,16.00469,5384,509,0
2026-02-17 09:00:00+00:00,16.00569,16.08989,15.99089,16.06689,6691,318,0
2026-02-17 13:00:00+00:00,16.06389,16.10089,16.03009,16.04129,10858,2013,0
2026-02-17 17:00:00+00:00,16.04149,16.04209,15.97629,15.99613,4689,467,0
2026-02-17 21:00:00+00:00,16.0317,16.03292,15.99009,15.99929,2855,517,0
2026-02-18 01:00:00+00:00,15.99929,16.0136,15.98889,16.00764,3463,295,0
2026-02-18 05:00:00+00:00,16.00764,16.00764,15.94949,15.96649,5989,363,0
2026-02-18 09:00:00+00:00,15.96809,16.06349,15.94229,16.05949,6878,279,0
2026-02-18 13:00:00+00:00,16.06069,16.07764,15.99629,16.03409,9956,283,0
2026-02-18 17:00:00+00:00,16.03229,16.09309,16.01921,16.0394,9815,661,0
2026-02-18 21:00:00+00:00,16.03151,16.06833,16.01989,16.02049,2051,811,0
2026-02-19 01:00:00+00:00,16.02049,16.08319,16.01669,16.06629,3047,484,0
2026-02-19 05:00:00+00:00,16.06629,16.15449,16.01089,16.12869,6324,477,0
2026-02-19 09:00:00+00:00,16.12769,16.20969,16.118290000000002,16.19529,8615,641,0
2026-02-19 13:00:00+00:00,16.19489,16.20809,16.11809,16.17069,11063,961,0
2026-02-19 17:00:00+00:00,16.17069,16.17709,16.10906,16.13832,8141,514,0
2026-02-19 21:00:00+00:00,16.14588,16.17109,16.12248,16.16502,3430,1044,0
2026-02-20 01:00:00+00:00,16.16502,16.1772,16.14029,16.14369,3511,520,0
2026-02-20 05:00:00+00:00,16.14549,16.18069,16.06869,16.09989,7129,541,0
2026-02-20 09:00:00+00:00,16.09989,16.11949,16.07069,16.08789,8034,664,0
2026-02-20 13:00:00+00:00,16.08709,16.10929,15.96669,16.03649,13685,2283,0
2026-02-20 17:00:00+00:00,16.03649,16.05089,16.00101,16.00679,8071,879,0
2026-02-22 21:00:00+00:00,15.99423,16.03941,15.941089999999999,15.99209,3874,951,0
2026-02-23 01:00:00+00:00,15.99229,16.02786,15.98489,15.99489,2760,474,0
2026-02-23 05:00:00+00:00,15.99509,16.00149,15.94189,15.96969,5356,371,0
2026-02-23 09:00:00+00:00,15.97954,16.0324,15.96449,15.98469,5175,370,0
2026-02-23 13:00:00+00:00,15.98469,16.02729,15.93989,16.00089,8878,2283,0
2026-02-23 17:00:00+00:00,16.00089,16.01997,15.98069,15.99571,4861,464,0
2026-02-23 21:00:00+00:00,15.99571,16.0135,15.96313,16.00449,4265,402,0
2026-02-24 01:00:00+00:00,16.00549,16.03214,15.98469,16.01969,2590,343,0
