datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-11 17:00:00+00:00,7.78164,7.78212,7.78076,7.78115,1672,15,0
2025-12-11 21:00:00+00:00,7.78151,7.78266,7.78039,7.7822,1298,15,0
2025-12-12 01:00:00+00:00,7.7822,7.78444,7.782,7.78334,1437,10,0
2025-12-12 05:00:00+00:00,7.78332,7.78629,7.7826,7.786,1405,7,0
2025-12-12 09:00:00+00:00,7.78634,7.78634,7.7843,7.78524,1361,8,0
2025-12-12 13:00:00+00:00,7.78526,7.78535,7.78306,7.78346,1236,7,0
2025-12-12 17:00:00+00:00,7.78346,7.78421,7.78264,7.7835,1195,15,0
2025-12-14 21:00:00+00:00,7.78284,7.78483,7.78219,7.78268,1319,14,0
2025-12-15 01:00:00+00:00,7.78268,7.78364,7.78076,7.7815,1367,11,0
2025-12-15 05:00:00+00:00,7.78148,7.78262,7.78052,7.78204,1449,8,0
2025-12-15 09:00:00+00:00,7.782,7.78235,7.77991,7.7816600000000005,1632,13,0
2025-12-15 13:00:00+00:00,7.7816600000000005,7.7825,7.78096,7.78202,1840,8,0
2025-12-15 17:00:00+00:00,7.782,7.78299,7.78118,7.78118,1436,13,0
2025-12-15 21:00:00+00:00,7.78175,7.78202,7.7778,7.7781400000000005,1558,22,0
2025-12-16 01:00:00+00:00,7.77816,7.78025,7.77526,7.77886,1927,20,0
2025-12-16 05:00:00+00:00,7.7789,7.77937,7.77658,7.7785,1649,7,0
2025-12-16 09:00:00+00:00,7.77794,7.77943,7.77791,7.77908,1221,7,0
2025-12-16 13:00:00+00:00,7.7791,7.77975,7.77832,7.7796,1496,7,0
2025-12-16 17:00:00+00:00,7.77953,7.7813099999999995,7.77868,7.77973,1446,10,0
2025-12-16 21:00:00+00:00,7.77994,7.78024,7.77618,7.7769200000000005,1368,21,0
2025-12-17 01:00:00+00:00,7.77688,7.77955,7.77688,7.77874,1383,11,0
2025-12-17 05:00:00+00:00,7.77874,7.78026,7.77702,7.77982,1540,8,0
2025-12-17 09:00:00+00:00,7.77982,7.78078,7.77825,7.77932,1257,16,0
2025-12-17 13:00:00+00:00,7.77934,7.7805800000000005,7.77852,7.78012,1230,9,0
2025-12-17 17:00:00+00:00,7.78014,7.78075,7.77934,7.78043,1688,21,0
2025-12-17 21:00:00+00:00,7.78053,7.78092,7.77799,7.78048,1258,11,0
2025-12-18 01:00:00+00:00,7.78052,7.78128,7.77952,7.78,1341,11,0
2025-12-18 05:00:00+00:00,7.78006,7.78204,7.77866,7.7809,1667,8,0
2025-12-18 09:00:00+00:00,7.78088,7.78155,7.77838,7.78108,2576,14,0
2025-12-18 13:00:00+00:00,7.78108,7.78141,7.77951,7.77998,2708,8,0
2025-12-18 17:00:00+00:00,7.77992,7.78077,7.7795,7.77984,1522,22,0
2025-12-18 21:00:00+00:00,7.78116,7.78224,7.7793,7.78142,1176,23,0
2025-12-19 01:00:00+00:00,7.78146,7.7819199999999995,7.7792,7.78048,1671,12,0
2025-12-19 05:00:00+00:00,7.78048,7.7819199999999995,7.77978,7.77984,1440,8,0
2025-12-19 09:00:00+00:00,7.7798,7.7811,7.77969,7.78078,1821,8,0
2025-12-19 13:00:00+00:00,7.78078,7.78274,7.78006,7.78118,2130,10,0
2025-12-19 17:00:00+00:00,7.78114,7.78191,7.77981,7.78014,1643,20,0
2025-12-21 21:00:00+00:00,7.77955,7.78168,7.77944,7.7804400000000005,2341,18,0
2025-12-22 01:00:00+00:00,7.78042,7.78122,7.77967,7.7799,1422,13,0
2025-12-22 05:00:00+00:00,7.77992,7.78035,7.7778,7.7791,1660,9,0
2025-12-22 09:00:00+00:00,7.7793600000000005,7.77966,7.77786,7.77898,2358,17,0
2025-12-22 13:00:00+00:00,7.77898,7.77957,7.77802,7.77932,2097,14,0
2025-12-22 17:00:00+00:00,7.7793,7.78036,7.77881,7.77931,3094,19,0
2025-12-22 21:00:00+00:00,7.78001,7.78012,7.77632,7.77656,1343,21,0
2025-12-23 01:00:00+00:00,7.77658,7.77891,7.77628,7.77734,1402,7,0
2025-12-23 05:00:00+00:00,7.77734,7.77809,7.77609,7.77732,1727,8,0
2025-12-23 09:00:00+00:00,7.77732,7.77844,7.7766,7.77804,1519,16,0
2025-12-23 13:00:00+00:00,7.77804,7.7783999999999995,7.77719,7.77758,2833,8,0
2025-12-23 17:00:00+00:00,7.77756,7.77797,7.77622,7.77651,3207,9,0
2025-12-23 21:00:00+00:00,7.77736,7.77769,7.77478,7.77516,906,22,0
2025-12-24 01:00:00+00:00,7.77516,7.7761,7.77372,7.7739,1011,14,0
2025-12-24 05:00:00+00:00,7.77384,7.77677,7.77383,7.77554,1986,8,0
2025-12-24 09:00:00+00:00,7.77562,7.7763,7.77454,7.77546,1799,10,0
2025-12-24 13:00:00+00:00,7.77544,7.77631,7.77454,7.7757,1924,15,0
2025-12-24 17:00:00+00:00,7.77572,7.7761700000000005,7.77424,7.77431,3820,22,0
2025-12-25 21:00:00+00:00,7.77471,7.77566,7.77441,7.77468,780,14,0
2025-12-26 01:00:00+00:00,7.7747,7.77505,7.77252,7.77284,1003,21,0
2025-12-26 05:00:00+00:00,7.77284,7.77322,7.77076,7.77184,1541,15,0
2025-12-26 09:00:00+00:00,7.77178,7.77219,7.77064,7.77106,1642,16,0
2025-12-26 13:00:00+00:00,7.77104,7.77161,7.77011,7.77064,1242,17,0
2025-12-26 17:00:00+00:00,7.7709399999999995,7.7712,7.76958,7.76991,632,21,0
2025-12-28 21:00:00+00:00,7.77053,7.77403,7.76968,7.7736,1308,19,0
2025-12-29 01:00:00+00:00,7.77358,7.77452,7.77233,7.77366,1397,14,0
2025-12-29 05:00:00+00:00,7.7737,7.77406,7.77217,7.77316,1467,11,0
2025-12-29 09:00:00+00:00,7.77322,7.77396,7.77147,7.7724,1440,10,0
2025-12-29 13:00:00+00:00,7.77238,7.77423,7.77189,7.77417,1543,10,0
2025-12-29 17:00:00+00:00,7.77414,7.77447,7.77287,7.7729099999999995,1169,10,0
2025-12-29 21:00:00+00:00,7.77295,7.77828,7.77114,7.77786,1777,14,0
2025-12-30 01:00:00+00:00,7.77786,7.77821,7.776,7.77638,1393,17,0
2025-12-30 05:00:00+00:00,7.77636,7.78244,7.77636,7.78132,1844,9,0
2025-12-30 09:00:00+00:00,7.78132,7.78404,7.78116,7.78208,2813,16,0
2025-12-30 13:00:00+00:00,7.78202,7.78291,7.77883,7.77952,1818,8,0
2025-12-30 17:00:00+00:00,7.7796199999999995,7.78174,7.77876,7.77971,1708,9,0
2025-12-30 21:00:00+00:00,7.78065,7.78475,7.77884,7.78446,1588,18,0
2025-12-31 01:00:00+00:00,7.78446,7.78477,7.78108,7.7828800000000005,2176,15,0
2025-12-31 05:00:00+00:00,7.78286,7.78388,7.78189,7.78316,1294,12,0
2025-12-31 09:00:00+00:00,7.78318,7.78448,7.78234,7.78348,2003,16,0
2025-12-31 13:00:00+00:00,7.7835,7.78429,7.78223,7.78344,1586,15,0
2025-12-31 17:00:00+00:00,7.78342,7.78387,7.78151,7.78188,2426,9,0
