datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-04 09:00:00+00:00,0.90942,0.90981,0.90748,0.90796,10849,11,0
2026-03-04 13:00:00+00:00,0.908,0.90877,0.90707,0.90715,11159,11,0
2026-03-04 17:00:00+00:00,0.90716,0.90734,0.9054,0.90548,4423,13,0
2026-03-04 21:00:00+00:00,0.90506,0.9068,0.90506,0.90615,4903,4,0
2026-03-05 01:00:00+00:00,0.90616,0.90641,0.90556,0.90606,5692,13,0
2026-03-05 05:00:00+00:00,0.90606,0.90718,0.90484,0.90528,10280,11,0
2026-03-05 09:00:00+00:00,0.90527,0.90661,0.90494,0.9062,8537,11,0
2026-03-05 13:00:00+00:00,0.90621,0.90663,0.90496,0.90661,12187,11,0
2026-03-05 17:00:00+00:00,0.90661,0.90706,0.90515,0.90542,6961,2,0
2026-03-05 21:00:00+00:00,0.90584,0.9066,0.90515,0.90654,3973,13,0
2026-03-06 01:00:00+00:00,0.90655,0.90674,0.90624,0.90645,4258,3,0
2026-03-06 05:00:00+00:00,0.90646,0.90655,0.90462,0.90514,9775,0,0
2026-03-06 09:00:00+00:00,0.90514,0.90531,0.90301,0.9033,20175,0,0
2026-03-06 13:00:00+00:00,0.9033,0.90378,0.90145,0.90159,32247,0,0
2026-03-06 17:00:00+00:00,0.90159,0.90204,0.90082,0.90164,15090,0,0
2026-03-08 21:00:00+00:00,0.90027,0.90086,0.8989,0.90053,20487,0,0
2026-03-09 01:00:00+00:00,0.90053,0.90099,0.89962,0.90083,17823,0,0
2026-03-09 05:00:00+00:00,0.90083,0.90133,0.89806,0.90046,25572,0,0
2026-03-09 09:00:00+00:00,0.90046,0.90206,0.89983,0.90175,27250,0,0
2026-03-09 13:00:00+00:00,0.90175,0.90341,0.90069,0.90301,26956,0,0
2026-03-09 17:00:00+00:00,0.90301,0.9056,0.90296,0.90396,14281,0,0
2026-03-09 21:00:00+00:00,0.90396,0.90476,0.90324,0.90334,13733,0,0
2026-03-10 01:00:00+00:00,0.90334,0.90365,0.90308,0.90362,10951,0,0
2026-03-10 05:00:00+00:00,0.90362,0.90475,0.90343,0.90361,20498,0,0
2026-03-10 09:00:00+00:00,0.90361,0.904,0.90233,0.90285,27637,0,0
2026-03-10 13:00:00+00:00,0.90286,0.9049,0.90271,0.90466,25233,0,0
2026-03-10 17:00:00+00:00,0.90466,0.90504,0.90204,0.9025,13773,0,0
2026-03-10 21:00:00+00:00,0.90404,0.90467,0.90356,0.90434,9428,0,0
2026-03-11 01:00:00+00:00,0.90434,0.90436,0.90373,0.9041,8517,0,0
2026-03-11 05:00:00+00:00,0.9041,0.90472,0.90093,0.90252,17725,0,0
2026-03-11 09:00:00+00:00,0.90252,0.90388,0.90224,0.9029,23548,0,0
2026-03-11 13:00:00+00:00,0.9029,0.90398,0.90196,0.90205,26001,0,0
2026-03-11 17:00:00+00:00,0.90205,0.90292,0.90028,0.90236,6087,0,0
2026-03-11 21:00:00+00:00,0.90236,0.90283,0.90188,0.90227,12609,0,0
2026-03-12 01:00:00+00:00,0.90227,0.90243,0.90194,0.90219,10799,0,0
2026-03-12 05:00:00+00:00,0.90219,0.90389,0.90203,0.9022,15153,0,0
2026-03-12 09:00:00+00:00,0.90219,0.90296,0.90185,0.9022,20194,0,0
2026-03-12 13:00:00+00:00,0.90219,0.90421,0.90213,0.9039,28463,0,0
2026-03-12 17:00:00+00:00,0.9039,0.90517,0.90306,0.9044,6875,0,0
2026-03-12 21:00:00+00:00,0.9044,0.90542,0.90437,0.90494,8452,0,0
2026-03-13 01:00:00+00:00,0.90494,0.90551,0.90491,0.90532,7729,0,0
2026-03-13 05:00:00+00:00,0.90532,0.90532,0.9022,0.90301,17382,0,0
2026-03-13 09:00:00+00:00,0.90301,0.90369,0.9025,0.90319,21388,0,0
2026-03-13 13:00:00+00:00,0.90316,0.90417,0.90307,0.90362,23471,0,0
2026-03-13 17:00:00+00:00,0.90362,0.90402,0.90257,0.90288,7051,0,0
