datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-23 20:30:00+00:00,12.91082,12.92122,12.89178,12.89242,1060,1316,0
2026-02-23 20:45:00+00:00,12.89258,12.89308,12.88664,12.88782,1238,6889,0
2026-02-23 21:00:00+00:00,12.86708,12.89042,12.86676,12.88775,502,6171,0
2026-02-23 21:15:00+00:00,12.8879,12.89004,12.88675,12.88718,2050,6167,0
2026-02-23 21:30:00+00:00,12.88718,12.89001,12.88574,12.888490000000001,2214,6139,0
2026-02-23 21:45:00+00:00,12.88864,12.89106,12.87921,12.88115,1032,6095,0
2026-02-23 22:00:00+00:00,12.88808,12.90747,12.88808,12.89214,1957,1615,0
2026-02-23 22:15:00+00:00,12.89214,12.90721,12.89024,12.90465,1846,1608,0
2026-02-23 22:30:00+00:00,12.90478,12.90941,12.89071,12.90539,2047,1609,0
2026-02-23 22:45:00+00:00,12.9053,12.90822,12.88922,12.90436,1938,1607,0
2026-02-23 23:00:00+00:00,12.9042,12.90525,12.89148,12.899750000000001,1404,1606,0
2026-02-23 23:15:00+00:00,12.89984,12.90373,12.89072,12.89367,1409,1858,0
2026-02-23 23:30:00+00:00,12.89386,12.90958,12.889710000000001,12.90926,1265,1601,0
2026-02-23 23:45:00+00:00,12.90929,12.90954,12.88883,12.90387,1713,1601,0
2026-02-24 00:00:00+00:00,12.9043,12.91456,12.89856,12.91021,2239,1601,0
2026-02-24 00:15:00+00:00,12.91033,12.92079,12.90038,12.92007,1938,1601,0
2026-02-24 00:30:00+00:00,12.92011,12.92067,12.89196,12.89217,1646,1600,0
2026-02-24 00:45:00+00:00,12.89231,12.91014,12.89113,12.90495,1451,1602,0
2026-02-24 01:00:00+00:00,12.90498,12.90583,12.88766,12.89381,1456,1601,0
2026-02-24 01:15:00+00:00,12.8941,12.90405,12.88776,12.8904,1248,1602,0
2026-02-24 01:30:00+00:00,12.89058,12.90345,12.88707,12.89954,1422,1602,0
2026-02-24 01:45:00+00:00,12.89954,12.90021,12.88364,12.88463,1140,1602,0
2026-02-24 02:00:00+00:00,12.88504,12.8963,12.88077,12.89566,1424,1602,0
2026-02-24 02:15:00+00:00,12.89568,12.89772,12.88263,12.89676,1047,1602,0
2026-02-24 02:30:00+00:00,12.89674,12.89756,12.88255,12.89712,1273,1602,0
2026-02-24 02:45:00+00:00,12.89712,12.89722,12.88217,12.89122,1047,1603,0
